0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466666666667,1.53333333333,2.06666666667,1.66666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.266666666667,0.0,0.533333333333,0.8,0.133333333333,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266666666667,1.0,0.733333333333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.533333333333,1.13333333333,1.46666666667,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.133333333333,0.0,0.0,0.0,0.133333333333,0.533333333333,0.6,1.0,1.0,1.0,0.8,0.933333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866666666667,0.466666666667,0.0666666666667,1.0,1.0,1.0,1.46666666667,2.0,2.0,2.0,2.0,1.86666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.6,0.666666666667,0.0,0.933333333333,0.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,1.73333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.533333333333,1.33333333333,2.0,1.46666666667,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.26666666667,2.0,1.6,1.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266666666667,1.0,1.0,1.0,1.0,1.0,0.0666666666667
0.0,0.0,0.733333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.06666666667,2.0,1.26666666667,1.0,1.0,1.0,1.0,1.0,0.733333333333,0.2,0.0,0.133333333333,1.0,0.2,0.2,0.666666666667,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8,0.333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.466666666667,0.0,0.0,0.0,0.466666666667,0.866666666667,0.0,0.0,0.0,0.0,0.0,0.466666666667,0.866666666667,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,2.0,2.0,2.0,2.0,0.4,0.0,0.0,0.0,1.33333333333,0.0,0.133333333333,2.0,2.0,2.0,2.0,2.0,0.533333333333,0.0,0.0,0.0,0.0,1.73333333333,2.0,0.266666666667,0.0,1.2,0.533333333333,0.933333333333,1.46666666667,2.0,1.86666666667,2.0,2.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.6,1.0,1.0,0.733333333333,0.0,0.0,0.0,0.133333333333,0.533333333333,0.0,0.466666666667,0.8,1.0,1.0,1.0,1.06666666667,2.0,1.93333333333
0.933333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0666666666667,0.0,0.666666666667,1.0,0.333333333333,0.0,0.0,0.0,0.266666666667,1.0,1.0,1.0,1.0,0.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733333333333,0.266666666667,0.0,0.0,0.0,0.0,0.0,0.466666666667,1.0,0.866666666667
0.0,0.0,0.0,0.0,0.266666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.733333333333,0.266666666667,1.0,0.733333333333,0.0,0.0,0.466666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
